model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA05_phB10.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.65625,19.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA05_phB11.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.453125,19.390625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA05_phB12.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.953125,18.953125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA05_phB13.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.859375,18.9375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA05_phB14.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.328125,18.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA05_phB15.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.03125,18.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB00.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.703125,18.984375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB01.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.765625,19.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB02.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.5625,19.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB03.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.65625,19.515625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB04.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.90625,19.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB05.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.703125,19.75,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB06.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.015625,19.34375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB07.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.53125,19.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB08.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.53125,19.171875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB09.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.765625,19.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB10.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.125,19.265625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB11.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.828125,19.21875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB12.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.390625,18.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB13.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.390625,18.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB14.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.109375,18.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA06_phB15.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.96875,19.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB00.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.09375,19.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB01.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.15625,19.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB02.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.90625,19.828125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB03.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.1875,19.921875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB04.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.15625,20.125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB05.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.015625,20.125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB06.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.25,19.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB07.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.984375,19.953125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB08.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.046875,19.421875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB09.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.109375,19.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB10.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.390625,19.34375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB11.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.96875,19.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB12.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.328125,18.75,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB13.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.53125,18.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB14.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.421875,19.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA07_phB15.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.328125,19.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB00.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.390625,19.40625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB01.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.40625,19.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB02.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.0625,20.046875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB03.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.296875,20.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB04.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.28125,20.375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB05.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.078125,20.375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB06.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.1875,19.625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB07.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.890625,20.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB08.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.21875,19.640625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB09.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.203125,19.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB10.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.484375,19.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB11.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.125,19.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB12.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.5625,18.953125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB13.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.75,18.984375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB14.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.59375,19.09375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA08_phB15.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.59375,19.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB00.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.484375,19.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB01.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.484375,20.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB02.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.078125,20.234375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB03.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.265625,20.375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB04.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.359375,20.65625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB05.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.046875,20.4375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB06.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.078125,19.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB07.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.703125,20.15625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB08.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.0625,19.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB09.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.171875,19.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB10.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.453125,19.515625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB11.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.109375,19.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB12.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.671875,19.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB13.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.8125,19.015625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB14.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.625,19.125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA09_phB15.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.71875,19.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB00.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.96875,19.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB01.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.046875,20.09375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB02.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.671875,20.25,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB03.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.9375,20.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB04.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.984375,20.671875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB05.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.625,20.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB06.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,20.828125,19.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB07.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.125,19.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB08.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.34375,19.75,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB09.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.90625,19.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB10.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.828125,19.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB11.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.5625,19.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB12.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.109375,18.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB13.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.234375,18.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB14.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.234375,19.234375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA10_phB15.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.390625,19.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA11_phB00.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.125,19.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA11_phB01.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,22.203125,19.984375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0003_phA11_phB02.png,Is the black sphere farther from the camera than the blue sphere? Answer with yes or no.,Yes,Yes,21.90625,20.25,True
