model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA00_phB07.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.953125,28.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA00_phB08.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.34375,27.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA00_phB09.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.546875,27.109375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA00_phB10.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.625,26.859375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA00_phB11.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.21875,26.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA00_phB12.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.40625,26.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA00_phB13.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.0625,26.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA00_phB14.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.5,27.375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA00_phB15.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.9375,28.109375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB00.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.328125,28.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB01.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,27.1875,29.4375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB02.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,27.671875,29.5,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB03.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,27.234375,29.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB04.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,27.0,28.125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB05.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.953125,27.609375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB06.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.890625,28.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB07.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.015625,27.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB08.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.578125,26.984375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB09.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.84375,27.046875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB10.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.984375,26.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB11.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,Yes,26.59375,26.390625,False
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB12.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,Yes,26.890625,26.59375,False
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB13.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.234375,26.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB14.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.71875,27.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA01_phB15.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.875,27.734375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB00.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.578125,27.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB01.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.625,28.796875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB02.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,27.125,29.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB03.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.765625,28.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB04.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.15625,27.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB05.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.421875,26.984375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB06.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.46875,28.171875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB07.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.6875,27.375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB08.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.46875,26.3125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB09.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.671875,26.5,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB10.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.859375,26.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB11.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,Yes,26.9375,26.5,False
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB12.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,Yes,27.015625,26.5625,False
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB13.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.140625,26.34375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB14.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.1875,26.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA02_phB15.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.25,27.0625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB00.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.390625,26.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB01.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.296875,28.25,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB02.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.875,28.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB03.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.328125,28.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB04.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.84375,28.0625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB05.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.515625,28.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB06.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.359375,28.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB07.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.5625,27.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB08.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.71875,26.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB09.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.78125,26.25,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB10.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.9375,26.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB11.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.84375,25.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB12.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.828125,25.734375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB13.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.25,25.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB14.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.0,26.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA03_phB15.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.015625,26.640625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB00.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.09375,26.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB01.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.125,28.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB02.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.65625,28.34375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB03.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.078125,28.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB04.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.78125,28.234375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB05.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.40625,28.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB06.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.15625,28.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB07.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.46875,27.625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB08.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.671875,26.171875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB09.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.546875,26.0625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB10.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.71875,26.015625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB11.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.375,25.390625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB12.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.46875,25.734375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB13.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.234375,25.796875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB14.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.859375,26.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA04_phB15.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.78125,26.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB00.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.5625,27.0625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB01.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.546875,28.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB02.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,27.09375,28.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB03.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.5,28.859375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB04.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.953125,28.5,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB05.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.875,29.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB06.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.28125,29.046875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB07.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.71875,28.4375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB08.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.984375,26.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB09.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.75,26.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB10.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.734375,26.1875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB11.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.46875,25.515625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB12.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.453125,25.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB13.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,24.46875,25.765625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB14.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.109375,26.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA05_phB15.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.109375,26.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA06_phB00.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.796875,26.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA06_phB01.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.796875,28.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA06_phB02.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,27.5,28.3125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA06_phB03.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.8125,27.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA06_phB04.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.578125,27.75,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA06_phB05.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.640625,28.015625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA06_phB06.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,26.140625,28.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj1_closer,output/phasevar_5/0003_phA06_phB07.png,Is the black sphere closer to the camera than the blue sphere? Answer with yes or no.,No,No,25.90625,28.3125,True
