model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA14_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,19.28125,20.765625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA14_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.140625,21.4375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA14_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,19.859375,20.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,19.890625,20.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.4375,20.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.875,20.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,20.609375,20.390625,False
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.0625,20.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.484375,20.859375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.875,21.390625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.34375,21.3125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.296875,21.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.515625,21.609375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,21.015625,21.921875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.109375,21.15625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,19.6875,20.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,19.421875,20.640625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.28125,21.28125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0001_phA15_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,20.0,20.734375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB00.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.03125,21.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB01.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.546875,21.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB02.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.34375,20.640625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB03.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.765625,20.65625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB04.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.265625,20.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB05.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.71875,20.515625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB06.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.890625,20.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB07.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.078125,21.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB08.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.984375,21.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB09.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.0625,21.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB10.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.359375,21.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB11.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.75,21.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB12.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.53125,21.65625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB13.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.5625,21.5,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB14.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.203125,21.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA00_phB15.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.28125,21.640625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB00.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.953125,21.09375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB01.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.046875,21.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB02.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.90625,20.3125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB03.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.5,20.3125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB04.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.046875,20.21875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB05.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.4375,20.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB06.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.59375,20.625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB07.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.8125,21.265625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB08.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.875,21.4375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB09.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.046875,21.515625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB10.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.421875,21.625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB11.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.890625,21.640625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB12.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.6875,21.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB13.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.71875,21.515625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB14.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.125,21.421875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA01_phB15.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.296875,21.625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB00.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.34375,21.28125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB01.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.09375,21.09375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB02.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.921875,20.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB03.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.46875,20.109375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB04.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.046875,20.15625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB05.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.46875,20.390625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB06.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.59375,20.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB07.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.96875,21.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB08.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.078125,21.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB09.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.328125,21.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB10.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.84375,21.921875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB11.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.375,21.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB12.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.140625,22.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB13.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.15625,21.734375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB14.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.5625,21.65625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA02_phB15.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.6875,21.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB00.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.34375,20.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB01.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.015625,20.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB02.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.859375,19.921875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB03.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.71875,20.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB04.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,18.890625,19.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB05.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.40625,20.125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB06.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.46875,20.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB07.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.65625,20.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB08.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.828125,21.015625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB09.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.140625,21.1875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB10.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.859375,21.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB11.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.40625,21.734375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB12.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.140625,21.765625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB13.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.296875,21.5,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB14.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.75,21.390625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA03_phB15.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.65625,21.328125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA04_phB00.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,20.15625,20.515625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA04_phB01.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.828125,20.1875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA04_phB02.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.734375,19.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA04_phB03.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.71875,20.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA04_phB04.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,18.84375,19.640625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA04_phB05.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.140625,19.9375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA04_phB06.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.265625,20.046875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-6250,obj2_farther,output/phasevar_5/0002_phA04_phB07.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,19.5,20.484375,True
