model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA02_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.71875,18.34375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA02_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.4375,18.171875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA02_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.46875,18.171875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.703125,18.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.96875,18.40625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.546875,18.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.4375,19.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.984375,19.609375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.609375,19.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.6875,17.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.828125,17.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.296875,17.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.5,17.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.46875,17.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.890625,17.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.765625,18.015625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.671875,18.28125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.5,18.234375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA03_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.71875,18.3125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.59375,18.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.875,18.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.484375,18.609375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.0625,19.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.8125,19.765625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.5,19.3125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.390625,17.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.484375,17.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.9375,17.65625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.234375,17.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.171875,17.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.6875,17.9375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.671875,18.125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.546875,18.390625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.484375,18.4375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA04_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.703125,18.421875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.8125,18.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.171875,18.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.953125,18.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.546875,20.046875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,25.0,19.828125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.8125,19.421875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.625,17.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.6875,17.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.0625,17.65625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.53125,17.625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.59375,18.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,23.03125,17.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.984375,18.15625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.828125,18.4375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.734375,18.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA05_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.96875,18.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.453125,18.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.0,18.765625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,23.125,19.265625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.3125,20.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.859375,20.234375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.640625,19.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.671875,18.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.65625,17.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.546875,17.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.0625,17.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.21875,18.21875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.578125,18.15625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.6875,18.5,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.515625,18.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.609375,18.796875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA06_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,21.71875,18.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.0625,18.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.546875,18.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,23.296875,19.125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,24.921875,20.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,25.625,20.3125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,25.34375,19.828125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.96875,18.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.296875,17.71875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.359375,17.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.75,17.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.796875,18.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,23.125,18.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,23.1875,18.390625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.875,18.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,23.015625,18.71875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA07_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.078125,18.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA08_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.234375,18.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA08_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,22.609375,18.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA08_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,23.546875,19.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA08_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,25.375,20.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA08_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,25.96875,20.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA08_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,25.828125,20.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj2_closer,output/phasevar_5/0001_phA08_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,23.328125,18.75,True
