model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.46875,24.484375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.40625,24.109375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.828125,24.390625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.203125,23.796875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.65625,23.75,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.25,24.375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.265625,24.78125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.15625,24.5625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.09375,24.96875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.90625,24.9375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.828125,25.734375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.671875,25.703125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.671875,25.453125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.71875,25.40625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.046875,25.46875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA06_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.25,24.40625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.5,24.078125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.53125,23.625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.984375,24.015625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,23.6875,23.09375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.03125,23.09375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.53125,23.734375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.515625,24.34375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.4375,24.234375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.140625,24.703125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.921875,24.71875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.796875,25.53125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.578125,25.46875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.703125,25.296875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.6875,25.25,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.125,25.328125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA07_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.28125,24.171875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.671875,23.90625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,23.71875,23.609375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.15625,24.0,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,23.859375,23.171875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.265625,23.1875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.640625,23.65625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.59375,24.265625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.53125,24.203125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.15625,24.546875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.84375,24.703125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.671875,25.53125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.421875,25.453125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.5625,25.25,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.625,25.15625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.0625,25.21875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA08_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.375,24.09375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.78125,24.0625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,23.890625,23.84375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.359375,24.28125,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.0625,23.375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.359375,23.453125,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.734375,23.84375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.71875,24.421875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.6875,24.421875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.3125,24.625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.828125,24.734375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.5625,25.65625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.34375,25.5,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.5,25.546875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.578125,25.421875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.046875,25.5625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA09_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.4375,24.21875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.046875,23.953125,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.1875,23.546875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.578125,24.046875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.265625,23.09375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.328125,23.015625,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,23.875,23.671875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.78125,24.140625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.71875,24.078125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.296875,24.375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.796875,24.34375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.25,25.734375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.03125,25.546875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.296875,25.53125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.453125,25.28125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.859375,25.53125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA10_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.6875,23.984375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.953125,24.109375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.0625,23.625,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.4375,24.234375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.0,23.296875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.15625,23.203125,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,23.96875,23.859375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.859375,24.21875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.8125,24.078125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.453125,24.484375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.984375,24.234375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.390625,25.515625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,21.859375,25.71875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,21.9375,25.734375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.15625,25.484375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.71875,25.5,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA11_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.53125,24.171875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.71875,23.9375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,23.890625,23.515625,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.25,24.15625,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,23.8125,23.21875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.109375,23.21875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.03125,23.84375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.859375,24.125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.921875,24.015625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.53125,24.375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.046875,24.125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.5,25.328125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.0,25.53125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,21.75,25.53125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,21.953125,25.5,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,22.46875,25.328125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA12_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.359375,24.03125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA13_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,23.921875,24.015625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA13_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.140625,23.734375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA13_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.375,24.296875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA13_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,23.96875,23.453125,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA13_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.4375,23.5,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA13_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,24.359375,24.015625,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj1_closer,output/phasevar_5/0001_phA13_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,24.15625,24.171875,True
