model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0002_phA15_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,24.5625,22.59375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0002_phA15_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,25.15625,22.734375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0002_phA15_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,25.859375,22.90625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0002_phA15_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,23.484375,22.828125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB00.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.8125,22.96875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB01.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.5625,22.9375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB02.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.734375,22.96875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB03.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.109375,23.015625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB04.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,No,23.3125,23.65625,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB05.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.984375,23.28125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB06.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.265625,23.125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB07.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.703125,23.28125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB08.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.328125,23.125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB09.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.609375,23.0625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB10.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,26.328125,22.828125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB11.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.921875,22.90625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB12.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.453125,22.765625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB13.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.875,22.765625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB14.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,26.484375,22.796875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA00_phB15.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.46875,23.015625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB00.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.0625,22.9375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB01.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.65625,23.0,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB02.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.84375,23.046875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB03.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.28125,23.203125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB04.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,No,23.453125,23.84375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB05.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.109375,23.34375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB06.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.328125,23.109375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB07.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.6875,23.28125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB08.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.328125,23.140625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB09.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.59375,22.984375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB10.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,26.21875,22.84375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB11.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.78125,22.8125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB12.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.515625,22.6875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB13.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.921875,22.703125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB14.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,26.4375,22.75,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA01_phB15.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.4375,22.921875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB00.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.0,22.96875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB01.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.25,23.171875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB02.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.75,23.015625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB03.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.3125,23.203125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB04.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,No,23.640625,23.671875,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB05.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.078125,23.328125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB06.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.390625,23.078125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB07.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.671875,23.359375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB08.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.265625,23.15625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB09.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.328125,23.109375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB10.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.953125,23.078125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB11.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.53125,23.0,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB12.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.28125,22.84375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB13.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.703125,22.859375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB14.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,26.296875,22.890625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA02_phB15.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.125,23.078125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB00.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.734375,22.90625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB01.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.234375,23.1875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB02.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.03125,23.125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB03.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.25,23.0625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB04.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,No,23.203125,23.4375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB05.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.71875,22.96875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB06.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.015625,22.8125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB07.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.3125,23.078125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB08.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.625,22.90625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB09.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.875,22.953125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB10.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.78125,22.78125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB11.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.109375,22.6875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB12.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.203125,22.59375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB13.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.640625,22.6875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB14.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,26.125,22.734375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA03_phB15.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.984375,22.984375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB00.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.875,22.984375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB01.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.359375,23.234375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB02.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.171875,23.21875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB03.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.484375,23.140625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB04.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,No,23.171875,23.359375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB05.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.65625,22.953125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB06.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.109375,22.828125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB07.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.3125,23.078125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB08.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.8125,22.875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB09.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.859375,22.9375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB10.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.625,22.75,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB11.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.953125,22.5625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB12.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.21875,22.53125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB13.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.609375,22.671875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB14.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,26.03125,22.75,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA04_phB15.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.984375,23.0,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB00.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.859375,23.109375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB01.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.3125,23.328125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB02.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.359375,23.390625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB03.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.75,23.234375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB04.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,No,23.359375,23.359375,False
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB05.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.65625,23.015625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB06.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.03125,22.859375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB07.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.28125,23.109375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB08.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.71875,22.921875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB09.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.84375,22.984375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB10.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.546875,22.890625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB11.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.03125,22.609375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB12.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.390625,22.6875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB13.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.71875,22.84375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB14.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,26.0625,22.890625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA05_phB15.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.984375,23.09375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB00.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.984375,23.28125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB01.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.484375,23.46875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB02.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.578125,23.59375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB03.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.90625,23.375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB04.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.578125,23.390625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB05.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.609375,23.109375,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB06.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,23.953125,22.875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB07.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.15625,23.0625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB08.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.53125,22.90625,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB09.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.640625,22.953125,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB10.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.4375,23.0,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB11.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.15625,22.71875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB12.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.578125,22.875,True
/app/DATA/NVILA-Lite-2B-DATA_SCALE_EXP_400K-20251108_180221,obj2_closer,output/phasevar_5/0003_phA06_phB13.png,Is the blue sphere closer to the camera than the black sphere? Answer with yes or no.,Yes,Yes,25.875,22.984375,True
